-0.32039301875295223,0.55070808126094983,0.088278645290000013,0.36381205194564975,0.61852631103322786,0.37861429470641628,1.1387939964251981,-1.2458729843543184,1.377017509023194,-0.069708168390274827,1.1869583999167206,0.38252160200358448,1.3318068620216543,0.58080114799626825,0.26044752517390973,0.20098254097488388,0.8899109512295702,-0.00090828571585846311,0.038916136543733354,0.0085968554217179666,0.010380909932528007
-0.32260172035498047,0.55317163304782746,0.088158090320000007,0.36548957149352596,0.61919701837548902,0.38163247774659137,1.1393976330332332,-1.2501224066041106,1.4036462109239136,-0.066264564255983358,0.59550343818229046,0.38261044171838537,1.5304417668735413,0.38261044171838543,0.26186358450737335,0.19956648164142032,0.88428678421890528,-0.00040762471908167169,0.037350870003410856,0.0090860012155684917,0.0092069600272860156
-0.32477180829263752,0.5555811257045854,0.088042720510000005,0.36737678098488663,0.61973358424929792,0.38451651931831426,1.1401354111097204,-1.2537318322745505,1.4041796521474965,-0.067341965631196307,0.68083400354773693,0.43611513154968556,1.6614179760154646,0.51915768173296339,0.25714338672915998,0.19343022452974337,0.85335386566019567,0.00034336677608336961,0.037057382527100363,0.0089881720567984782,0.0097939349799070138
-0.32783773324370469,0.55898685090211842,0.087884573130000004,0.37010275025018552,0.62040429159155919,0.38787005602962027,1.1416109672626951,-1.2458012092083135,1.3987943401637206,-0.062366873271690292,1.1868900188589997,0.37636070807674626,1.5126596054864991,0.36914393489723207,0.27696821739765215,0.17596549275035792,0.87585053370289467,3.0453653097838629e-05,0.037253040844640845,0.0090860012155684934,0.009598276662366529
-0.33094227185914293,0.56243118976402262,0.08773420349000001,0.3728287195154843,0.62094085746536798,0.39196137081741306,1.1426170282760868,-1.2645975081542633,1.3954179400322906,-0.058556548275862069,1.1840251119169263,0.18811489217434946,1.5424424220763648,0.38561060551909132,0.30056920628871231,0.15566864230404528,0.8899109512295702,3.0453653097838629e-05,0.037937844956031856,0.0084990262629474986,0.0088156433922055039
-0.33270305495446612,0.56438504118120136,0.087653833510000015,0.3745062390633605,0.62134328187072474,0.39410763431264884,1.1431535941498956,-1.2398014785826112,1.370306897380781,-0.054764573658410733,1.1811740022563078,0.18898989439359157,1.5121793672688313,0.37804484181720777,0.32039403695720448,0.13159563363516463,0.87866261720822725,0.00015561890229210933,0.037350870003410849,0.0091838303743389631,0.01038090993252801
-0.33482680649487784,0.56674047470783984,0.08756050063000001,0.37639344855472118,0.6217457062760815,0.39719288808705006,1.1435560185552522,-1.2435402269774452,1.3678942496751898,-0.054270565179625016,1.3505989869774824,0.20606978665694384,1.5146039697120135,0.36843636111117539,0.33785876873658993,0.11649100074488584,0.93209220380963576,-0.00034504209448468206,0.038133503273572338,0.008988172056798251,0.0091091308685157749
-0.33787728598019651,0.57012303170675016,0.087432167920000012,0.37911941782002007,0.62228227214989029,0.40054642479835573,1.1448974332397746,-1.2238040401492873,1.3549259015938535,-0.051355037298387106,1.1867532803775642,0.18954437202196828,1.5088899508193374,0.37722248770483413,0.3383307885144104,0.11837907985616987,0.92365595329362526,-0.00097086834045545262,0.039111794861273849,0.0095751470094194747,0.0079351809632735512
-0.34044895602731329,0.57298044287021332,0.087328464720000012,0.38163569714183432,0.62268469655524694,0.40376582004120909,1.1455681405820357,-1.2233107696776429,1.3762246158873483,-0.047667599542235276,1.1862749437067148,0.19763367536561643,1.4334268018705267,0.28178408294082591,0.33691472918094684,0.12640341607913083,0.94896470484165674,-0.0014089467126352545,0.038916136543733347,0.0086946845804879783,0.0085221559158950057
-0.34217112545826533,0.57489568062302099,0.087263650220000002,0.383103526746226,0.62295297949215145,0.40631450794180163,1.1457022820504879,-1.2240155635761725,1.377017509023194,-0.044026211614910417,1.1869583999167206,0.20266645049102722,1.4273811980575624,0.29129138062481452,0.33266655118055616,0.12357129741220368,0.96864928937901018,-0.0014715293372322441,0.038524819908652849,0.0097218907475747247,0.0083754121777393012
-0.34515210034771598,0.57819328756031485,0.087157354440000015,0.38582949601152483,0.62335540389750821,0.40966804465310741,1.146909555266558,-1.2200090810262791,1.3507243397076663,-0.040225261786493625,1.1830732139287077,0.18967908778251047,1.5145253131959893,0.37863132829899726,0.33172251162491301,0.12734745563477393,0.98833387391637673,-0.001221198838843994,0.039503111496354805,0.0089881720567984765,0.0073482060106525556
-0.34687426977866809,0.58010080258024832,0.087099021390000003,0.38729732561591645,0.6236236868344126,0.41147895447721239,1.1475131918745929,-1.2216225712720159,1.3525107039083033,-0.040278460626185959,1.1846378556353583,0.18961924443065745,1.6104902959908012,0.28877752673105461,0.33502665006966281,0.11554696118924274,0.96583720587367772,-0.00047020734367895275,0.040481403084056317,0.0086457700011027452,0.0080819247014288029
-0.34984752193524449,0.58341385498329057,0.087009577380000008,0.38960391499424624,0.62416025270822151,0.41550319853077944,1.1477814748114974,-1.1963682635482684,1.3486333152725933,-0.0365118090992489,1.1812417262401536,0.18968971436362875,1.5078541588503516,0.37696353971258789,0.35201936207122564,0.094306071187287011,0.98833387391637673,-0.0017218598356207855,0.038622649067422854,0.007814222151556487,0.007250376851882543
-0.35238830105086438,0.58624809794813093,0.086939577720000008,0.39170081442909144,0.62456267711357816,0.41785067422869332,1.1489216772933413,-1.1976729930286618,1.3501041012323098,-0.029241302376305824,0.59126497954754098,0.19409441953744364,1.2366830634728387,0.10033203093002951,0.35862763896072303,0.084393655853042038,0.99958220793771968,-0.0025354339553828164,0.039600940655124824,0.0082055387866369987,0.0074460351694230261
-0.35494452563223267,0.5890823409129714,0.086876059510000006,0.39379771386393675,0.62496510151893503,0.42133835240845124,1.1490558187617936,-1.1944506774598058,1.3464716727728723,-0.029162629228919809,1.1793483855603937,0.18788525754043708,1.4775111295326795,0.36937778238316987,0.36759601473932707,0.072121141629690369,1.0052063749483977,-0.0022225208323972856,0.039600940655124831,0.0084990262629474969,0.007250376851882543
-0.35706055443977019,0.59143005170673557,0.086828096780000003,0.39547523341181295,0.62523338445583931,0.42375289884059142,1.1493241016986981,-1.2038921581205486,1.3133368997678712,-0.025719000908723751,1.1886704908466721,0.19003632592328262,1.145105358731884,0.1897451916756745,0.37420429162882446,0.054184390072484441,0.99395804092704165,-0.0015341119618295252,0.039600940655124824,0.00869468458048798,0.0068590602168020305
-0.35915341504868503,0.59374687156900297,0.086785319210000003,0.39694306301620458,0.62550166739274382,0.42636865747540975,1.1493911724329242,-1.1820032097910842,1.3133368997678712,-0.025719000908723751,1.1886704908466721,0.18730023413895652,1.5239823398972594,0.20041056043659722,0.38883690474128063,0.03766369784873988,1.0670722120658036,-0.0017844424602177749,0.040774890560366824,0.0094773178506494613,0.0065655727404915322
-0.36249735838322428,0.59746150608150494,0.086723097290000009,0.39966903228150347,0.62590409179810047,0.43005754785784622,1.1499948090409591,-1.1670547813660175,1.3183396604319828,-0.021766063432835825,1.1736377433835319,0.12616211590051596,1.5028788005012679,0.13269746918451919,0.39874932007552777,0.032471480292708264,1.0614480450551387,-0.0019721903340090352,0.038622649067422861,0.0096729761681899444,0.0058807686291000669
-0.36503041476596992,0.60027258084772273,0.086685504880000014,0.40155624177286414,0.62617237473500498,0.43300866016379519,1.1502630919778636,-1.2047958245017232,1.3143227176382437,-0.018384504373809112,1.1895627315292174,0.12566889100665085,1.5219584589677808,0.094137653504396179,0.40110941896463226,0.023503104514104201,1.0783205460871597,-0.00090828571585846311,0.038720478226193338,0.0090860012155684934,0.0052937936764790704
-0.36710782990913632,0.60258940070999001,0.086660875370000015,0.40302407137725582,0.62630651620345723,0.43562441879861369,1.1501960212436377,-1.1717942934335679,1.3236935536934749,-0.01456963821998513,0.58920199471928492,0.075906830056739774,1.3267979595646893,0.2825939196939351,0.40535759696502516,0.0069824122903618365,1.0726963790764816,-0.00047020734367895275,0.038426990749882831,0.0095751470094197055,0.0066634018992613201
-0.36835891263476067,0.60397176989447621,0.086649208760000013,0.40407252109467839,0.62630651620345723,0.437435328622719,1.1497265261040548,-1.1762346920881361,1.2851453117259266,-0.010968636317965208,1.1828694348828455,0.075826232068697236,1.3430839895908893,-0.11079124979460964,0.41338193318798394,-0.0048180821551693648,1.0755084625818141,-0.001221198838843994,0.038916136543733361,0.0086457700011029724,0.0069079747961870372
-0.37085335535313518,0.60672878553057441,0.086629764410000004,0.40595973058603912,0.62644065767190948,0.43958159211795456,1.1505313749147681,-1.1790101077405082,1.2881777103090737,-0.0073296784357734816,1.1856605057179166,0.063078202203903019,1.1485648915377209,0.063023688153526769,0.42990262541172847,-0.026530991934945545,1.0726963790764816,-0.00097086834045545262,0.038916136543733354,0.0094284032712642265,0.0070058039549572796
-0.3741355168246806,0.61035846998145993,0.086612912640000012,0.40826631996436896,0.62644065767190948,0.44320341176616468,1.1506655163832202,-1.1780609334157026,1.2871406494727122,-0.0036618888010350775,0.59235298871059561,0.062900253117574634,1.1449064060431602,0.053973054888940108,0.44264715941290061,-0.044467743492151476,1.0670722120658036,-0.0012837814634409838,0.037742186638491375,0.00840119710417748,0.0081308392808140378
-0.37618204103635011,0.61262123071360763,0.086607727480000007,0.40994383951224511,0.62644065767190948,0.4454838167298526,1.1506655163832202,-1.153988772936914,1.2628556383083209,-0.0036599585863876277,1.1823942233330187,0.062788369584955969,1.1630934231421577,0.053877220837173279,0.44311917919072108,-0.047299862159078609,1.0811326295924921,-0.00028245946988769238,0.038426990749882831,0.010357780279580958,0.0065655727404915331
-0.37864559282322768,0.61533190995246045,0.086605134900000005,0.41162135906012137,0.62644065767190948,0.44803250463044492,1.1506655163832202,-1.1573764105020889,1.2665628643230407,-0.00091447306350163717,0.59293262382301626,0.062654181842208889,1.1459018614159082,0.053762282071977641,0.45114351541368203,-0.053908139048575998,1.1120655481512016,-0.00097086834045545262,0.037448699162180868,0.010749096914661468,0.007250376851882543
-0.38069211703489719,0.61757922521885977,0.086610320060000009,0.41329887860799752,0.62644065767190948,0.45031290959413284,1.1506655163832202,-1.1504892361190588,1.2590259565076494,0.0036436600246037652,1.1788085453655959,0.062542263603869067,1.1301794484991565,0.053666418292959484,0.46152795052574963,-0.069484791716677444,1.0867567966031701,-0.0012837814634409838,0.037253040844640838,0.011238242708512449,0.0055872811527895678
-0.38311705515740369,0.62025901352621571,0.086621986670000012,0.41497639815587367,0.62657479914036174,0.45286159749472515,1.1506655163832202,-1.1374377956184563,1.2686806181898169,0.0073432018277214016,0.59392403561331053,0.013527100590322885,1.1351113294181929,0.053551587426675762,0.47427248452692178,-0.082701345495670014,1.1176897151618796,-0.0012837814634409838,0.037546528320951345,0.01065126775589168,0.0048046478826283146
-0.38554199327991018,0.62291563363494895,0.086638838440000004,0.4168636076472344,0.62657479914036174,0.45554442686376967,1.1507996578516728,-1.157642948912015,1.2450122280751861,0.010998948629742647,0.59306917345139365,0.013498365900818309,1.3256585670883918,0.20472762089627961,0.49126519652848677,-0.099694057497235034,1.1542468007312541,-0.00097086834045545262,0.035785603463087894,0.012412192613754442,0.0025545772309141157
-0.38754990382720855,0.62512433523697719,0.086656986500000005,0.41833143725162608,0.62657479914036174,0.4572882659536488,1.1512020822570295,-1.1388824112230982,1.2483903353791654,0.011028792215102183,0.59467835548304226,0.01347438713234273,1.3240724169861831,-0.17005182815098008,0.48843307786155965,-0.10016607727505548,1.1711193017632751,-0.00084570309126147337,0.035394286828007389,0.012656765510679933,0.0025056626515291098
-0.38914850953217306,0.62687739559942612,0.086673838270000012,0.41958957691253324,0.62644065767190948,0.45956867091733672,1.1506655163832202,-1.1307876376938271,1.2395172182413106,0.010950403459245674,1.1809031839593327,-0.021051881168030178,1.5107926033623547,-0.047370848931112541,0.4955133745288775,-0.11007849260930266,1.1711193017632751,-0.00053278996827594237,0.034905141034156387,0.012803509248835408,-0.00038029753219086509
-0.39234572094210202,0.6303757935914498,0.086717912130000005,0.42189616629086302,0.62644065767190948,0.46319049056554679,1.1505313749147681,-1.1163363648026905,1.225781106450013,0.01837071493480268,0.59433524542333604,-0.020992163770631268,1.4860911400385068,-0.054057815039117552,0.49032115697284367,-0.10016607727505548,1.2526697234180475,-0.00053278996827594237,0.033926849446454889,0.013488313360226422,-0.001260759961122359
-0.39354274453760679,0.63168865818006803,0.086738652770000008,0.42294461600828565,0.62644065767190948,0.4645319052500691,1.1503972334463159,-1.1080255340029912,1.2383814791798138,0.021880739749169629,1.1798211514920696,-0.020969912497058436,1.1255465106551612,-0.054196511507749512,0.49315327563977079,-0.10535829483108931,1.2386093058913721,-0.00084570309126147337,0.033437703652603915,0.012999167566375439,-0.0018477349137433563
-0.39670906501603886,0.63516388797346901,0.086799578400000008,0.42525120538661543,0.62630651620345723,0.46828786636673148,1.1502630919778638,-1.1058091029753805,1.2142217601298295,0.025476465894153286,1.1774611046096199,-0.023672084412916013,1.1208226241125256,-0.09239181643076344,0.49220923608412986,-0.11432667060969337,1.2920388924927677,3.0453653097838629e-05,0.032850728699982915,0.013194825883915923,-0.0033151722952963021
-0.3978906431457952,0.63646130709633875,0.086824207910000006,0.42608996516055347,0.62630651620345723,0.46962928105125379,1.1501289505094117,-1.1101871628850259,1.219029041599244,0.021923426526279551,0.5910614226346832,-0.02364694432224582,1.1340044119283683,-0.07592124711304693,0.49315327563977079,-0.11621474972097739,1.3145355605354667,-3.2128971499151004e-05,0.032165924588591452,0.011336071867282464,-0.0025325390251348225
-0.40024607667243367,0.63904069987632972,0.086882540960000004,0.42776748470842973,0.62617237473500498,0.47244625188875039,1.1498606675725069,-1.0921788704694815,1.2232403349258192,0.029332218447719952,0.59310332068616178,-0.034417133602068592,1.1336792586963669,-0.094649674495357217,0.49928953275144772,-0.12848726394432905,1.3314080615674877,-0.00047020734367895275,0.031970266271051415,0.012118705137444171,-0.00311951397775559
-0.40335833802074617,0.64243870234098854,0.086966799810000009,0.43007407408675946,0.62603823326655272,0.47620221300541304,1.1495923846356024,-1.0940686712604657,1.2034755383865121,0.03305584359499366,0.59412956936655081,-0.054073976530117751,1.5185389187039404,-0.095302619679163536,0.4955133745288775,-0.12659918483304503,1.3960859821902392,-0.001221198838843994,0.030698487207038955,0.011531730184822949,-0.0037064889303768155
-0.40565971241726506,0.64495631325798575,0.087035503180000015,0.43196128357812019,0.62590409179810047,0.47875090090600536,1.1494582431671503,-1.0934380114315165,1.2027818125746683,0.033036789039082325,1.1875741841915219,-0.05472403069789171,1.1399549598170482,-0.095913656694451177,0.4907931767506663,-0.13084736283343573,1.4242068172436162,-0.00065795521747021295,0.03060065804826894,0.012216534296214415,-0.0044891222005382959
-0.40796108681378396,0.64748164690785714,0.087111984290000014,0.43363880312599634,0.62576995032964822,0.48123251807237144,1.149391172432924,-1.0705202055783285,1.1797569612495864,0.036671607399942414,0.59320578598774887,-0.063030511928557978,1.1393859490016536,-0.12609349419158178,0.49456933497323435,-0.1407597781676807,1.4804484873503572,-0.000595372592872932,0.029720195619337444,0.011678473922978425,-0.0057119866851652948
-0.40987632456659162,0.64956678478389773,0.087180687660000006,0.43510663273038802,0.62563580886119607,0.48317756936492873,1.1494582431671503,-1.0891687311847698,1.1763022296795513,0.040220642440858989,1.1829373534310126,-0.075688529639170193,1.1388486547054688,-0.12930322035006447,0.49598539430669791,-0.14878411439064165,1.5085693224037211,-0.00084570309126147337,0.029524537301796959,0.011580644764208182,-0.0062989616377865185
-0.41215453076448788,0.65205350476939805,0.087271427960000009,0.43678415227826428,0.62536752592429157,0.48639696460778231,1.148653394356437,-1.0689812173586932,1.1562449902043008,0.043942665612420932,1.1847059774211912,-0.12618121189789752,1.5141773064604207,-0.18930296290111315,0.50542578986312248,-0.15822450994706619,1.5198176564250641,-0.000595372592872932,0.028839733190405958,0.012510021772524913,-0.0067391928522522685
-0.41403887758579866,0.65411547444681595,0.087350501650000009,0.43804229193917138,0.62523338445583931,0.4887444403056963,1.1480497577484017,-1.0501242210611494,1.1595121607550192,0.044066833227610867,0.59402678471121961,-0.09474221747888556,1.140023603988606,-0.18739122414832166,0.5011776118627318,-0.16577682639220667,1.5563747419944516,-0.0015341119618295252,0.028546245714095454,0.012363278034369436,-0.0079620573368792656
-0.41626302465357529,0.65653268983644819,0.087451612270000006,0.43971981148704753,0.62496510151893503,0.49109191600361024,1.1478485455457235,-1.0546857475629212,1.1645488462673921,0.047946438158809217,1.193214233021807,-0.12608509299420559,1.1466994729203739,-0.20083812251122363,0.49834549319580462,-0.1676649055034907,1.5901197440584935,-0.0010334509650527337,0.028252758237784954,0.011727388502363432,-0.0083044593925747697
-0.41851806265284885,0.65897307342470324,0.08756050063000001,0.44118764109143921,0.62469681858203041,0.49377474537265498,1.147446121140367,-1.06720152533829,1.1543200172026402,0.05118109234169585,0.59136681059057683,-0.12566425855976432,1.5113123416583334,-0.38392353866210949,0.50495377008530196,-0.17521722194863121,1.6238647461225355,-0.00090828571585846311,0.027861441602703985,0.011384986446667926,-0.0074729115430282825
-0.42037924127553694,0.66099642943775005,0.087657722380000011,0.44244578075234642,0.62442853564512601,0.49639050400747331,1.1464400601269751,-1.0443427262385383,1.1531284268883861,0.054780277212249817,0.59075634992700921,-0.12612615870707475,1.0359699325549945,-0.29397019854804163,0.51061800741915631,-0.18418559772723306,1.6632339151972555,-0.0019721903340090352,0.02629617506238148,0.012265448875599423,-0.0089403489245807755
-0.4236922936785793,0.66457977749139019,0.087844388140000007,0.4447523701306762,0.62402611123976925,0.49967696998455297,1.1459705649873924,-1.0444625246585255,1.1315010683800693,0.062091435976484081,0.59082411664337586,-0.12607833076580058,1.113600939824412,-0.37568085863103751,0.53280293697675507,-0.2087306261739364,1.711039334787986,-0.0014715293372322441,0.026296175062381483,0.010993669811587187,-0.0088425197658109876
-0.4255225813697705,0.66656451984006593,0.087954572790000005,0.4460105097915833,0.62375782830286486,0.50168909201133638,1.1454339991135833,-1.0243479557060444,1.1115265051278354,0.062191313049347975,0.59177448576304126,-0.18818099133425037,1.1348506838775687,-0.378283561292523,0.54507545120010681,-0.22430727884203783,1.682918499734622,-0.0019096077094120456,0.025709200109760032,0.011238242708512451,-0.0084022885513452394
-0.42734514632808746,0.66852609399011886,0.088069942600000006,0.44705895950900593,0.62335540389750821,0.5027622237589543,1.1455681405820357,-1.025526247482321,1.0909853696620435,0.065925371398171062,0.59245519489717946,-0.18934830290545798,1.1417106139676039,-0.38033572803857463,0.55781998520127885,-0.24318806995488687,1.6519855811759125,-0.0017844424602177749,0.024828737680828529,0.010162121962040473,-0.0078153135987242429
-0.42909820669053644,0.67041816354430395,0.08818790499000001,0.44810740922642855,0.6230871209606037,0.50544505312799892,1.1440925844290613,-1.008652050372294,1.0843009541502158,0.071955080508474586,0.59203539660098503,-0.20385137776760964,1.3246514951184163,-0.44155049837280552,0.56631634120206031,-0.24885230728874114,1.621052662617203,-0.00065795521747021295,0.023459129458046058,0.010455609438350969,-0.0076196552811837607
-0.43017938929292787,0.67158429620831184,0.088261793520000006,0.44894616900036666,0.62295297949215145,0.50671939707829505,1.1434889478210262,-1.0246422747371058,1.0900449731245805,0.069527909363866228,0.59194451635888157,-0.18873421746945376,0.95600498453922755,-0.19042849453449362,0.56773240053552387,-0.25498856440041806,1.6182405791118706,-0.0017218598356207855,0.023948275251897043,0.0094284032712642265,-0.0077663990193390089
-0.43338432343573102,0.67505180326883862,0.088497718300000014,0.45083337849172739,0.62228227214989029,0.50973758011847004,1.1423487453391821,-1.0076474168559868,1.0733635527378989,0.077214918369998262,0.59478136576460872,-0.37488044112974012,0.94833935745201825,-0.56410031152107099,0.57198057853591677,-0.26678905884594706,1.621052662617203,3.0453653097838629e-05,0.021698204600183072,0.010798011494046703,-0.0095273238772019993
-0.43578609335961488,0.67763891878170379,0.088681791480000008,0.45230120809611907,0.6217457062760815,0.51215212655061038,1.1412756135915643,-1.0059629705169955,1.0715692512028865,0.0807565954288679,0.59378709209576097,-0.19027776731680957,0.95297851076568052,-0.57347496102393047,0.57339663786938033,-0.27481339506890806,1.6098043285958601,-0.00078312046666419242,0.021013400488792057,0.011336071867282695,-0.0098697259328975034
-0.43680549409901248,0.67873554684984372,0.08876345775000001,0.45293027792657264,0.62147742333917688,0.51335939976668032,1.140470764780851,-1.0027261326435781,1.0899197093951938,0.080496748879567925,0.59187649239699258,-0.19005276837065585,1.133809297611106,-0.37793643253703552,0.5752847169806643,-0.2804776324027623,1.6069922450905145,-0.00034504209448468206,0.020817742171251572,0.011727388502363432,-0.01065235920305921
-0.43857399992720991,0.68063533913690288,0.088907345940000007,0.45397872764399522,0.62094085746536798,0.51483495591965489,1.13980005743859,-1.0049202817303258,1.0704585609736077,0.080672890562017735,0.59317162695365999,-0.1898556465964375,0.76838848387543723,-0.38419424193771878,0.57906087520323457,-0.29180610707047305,1.6238647461225355,-0.0010334509650527337,0.02042642553617106,0.010846926073431937,-0.01133716331445022
-0.43997181457744455,0.68214899478025093,0.089026604620000005,0.45481748741793337,0.62053843306001133,0.51684707794643825,1.1384586427540675,-0.98019557674011348,1.0673240724503459,0.084092878437733262,0.59143471744142273,-0.1901624574413687,1.1329105590967514,-0.75503914228869184,0.58661319164837289,-0.29935842351561137,1.5873076605531611,-0.00072053784206720269,0.020035108901090094,0.010602353176506447,-0.011190419576295199
-0.44275199841216539,0.68513769240257583,0.089276788590000003,0.45649500696580952,0.61959944278084578,0.51899334144167386,1.1373855110064497,-0.98104047581212261,1.0682440736620891,0.091484091268245055,0.59194451635888157,-0.37878367751426972,1.1363510325428092,-0.37878367751426978,0.58661319164837289,-0.30502266084946783,1.6069922450905145,-0.0010334509650527337,0.01807852572568662,0.0095751470094194747,-0.010358871726748712
-0.4448062453567091,0.68734639400460407,0.089471232090000005,0.4579628365702012,0.61879459397013248,0.52100546346845755,1.1360440963219274,-0.97907130584862967,1.0443427262385383,0.094952480501233019,1.1815126998540184,-0.37767650376637724,1.1330295112991315,-0.3776765037663774,0.58378107298144577,-0.30879881907203588,1.6126164121011926,-0.00053278996827594237,0.017687209090606108,0.010406694858965964,-0.010799102941214235
-0.4472002925477187,0.68992578678459504,0.089708453160000007,0.45943066617459288,0.61772146222251456,0.52328586843214531,1.1344343987005006,-0.94509633597068521,1.0330122742005163,0.095920653641156373,0.59677993590621981,-0.38312207196021797,1.1493662158806539,-0.38312207196021808,0.57009249942463058,-0.3054946806272883,1.6351130801438916,-0.000595372592872932,0.016121942550283149,0.0087925137392579969,-0.010456700885518727
-0.44854404806783377,0.69136993783207501,0.089845859900000005,0.46026942594853093,0.6170507548802534,0.52449314164821537,1.1334954084213353,-0.96228091933108195,1.0278909820127466,0.099116080518245248,0.59382132205437588,-0.38405989262826384,0.76811978525652758,-0.76811978525652758,0.56254018297949226,-0.3149350761837128,1.6407372471545565,-0.00021987684529041135,0.017002404979214639,0.0094773178506494631,-0.010945846679369708
-0.45086086793010111,0.69385665781757533,0.090090858710000013,0.46194694549640719,0.61584348166418346,0.52663940514345109,1.1317515693314559,-0.95742398093698167,1.0227028887281395,0.10226824749067967,0.59082411664337586,-0.75254949325823661,1.1288242398873549,-0.75254949325823661,0.56206816320166963,-0.31068689818332207,1.6294889131332135,-0.00084570309126147337,0.016513259185364119,0.0084011971041774818,-0.011532821631990705
-0.45252125549805938,0.69565605457726964,0.090276228180000015,0.46320508515731429,0.61503863285346994,0.52798081982797329,1.130544296115386,-0.94209447073169317,1.0078219919455322,0.10664859905578657,1.1897688234785468,-0.38606243117439504,0.77212486234878996,-0.77212486234879019,0.5592360445347424,-0.32437547174013731,1.6266768296278811,-0.0010960335896497233,0.015339309280122124,0.0084011971041774835,-0.0127067715372327
-0.45443649325086705,0.69771802425468754,0.09049659748000001,0.46446322481822144,0.61383135963739988,0.52972465891785236,1.1290687399624115,-0.94133340191517578,1.0070078253046066,0.1102370102423543,0.59440383575748756,-0.75970712908874227,0.75970712908874227,-0.37985356454437125,0.56018008409038555,-0.32626355085142134,1.6294889131332135,-0.00078312046666419242,0.016219771709053622,0.0086946845804879783,-0.012315454902152186
-0.45608143535307688,0.69948653008288497,0.090692337270000006,0.46551167453564407,0.61275822788978207,0.53106607360237446,1.1275931838094368,-0.91737743121329485,0.98290439058567303,0.10998948629742644,0.59306917345139365,-0.7604084511557524,0.7604084511557524,-0.76040845115575262,0.55357180720088817,-0.33192778818527563,1.621052662617203,-0.00097086834045545262,0.014752334327500673,0.0085968554217179683,-0.0127067715372327
-0.45863765993444516,0.70222810025323468,0.091007335740000014,0.4673988840270048,0.61101438879990322,0.53307819562915804,1.1254469203142015,-0.91563777742464769,0.98104047581212261,0.11709963682335366,0.59194451635888157,-0.75852657700325177,0.75852657700325177,-0.75852657700325177,0.54932362920049749,-0.33570394640784584,1.5788714100371506,-0.0023476860815915563,0.015730625915202634,0.0083033679454074683,-0.013293746489853696
-0.4599350790573149,0.70360274670484668,0.091170668280000006,0.46823764380094285,0.6102095399891897,0.53401718590832359,1.1243737885665834,-0.91997278306834407,0.96378101083350332,0.11765403464203235,0.59474702503910271,-0.38117189019642239,0.76234378039284467,-0.76234378039284467,0.5516837280896042,-0.33712000574130946,1.5957439110691716,-0.0010960335896497233,0.014263188533650146,0.0090860012155684934,-0.014369867236325672
-0.46154913022802785,0.70532491613579873,0.091378074680000004,0.46928609351836548,0.60900226677311964,0.53468789325058452,1.1235689397558701,-0.91753590940594965,0.9612280955681376,0.11734238627202581,0.59317162695365999,-0.37865308496901401,0.76384602268642043,-0.76384602268642043,0.558764024756922,-0.34514434196427041,1.5619989090051296,-0.0022851034569945665,0.016121942550283153,0.0076185638340160022,-0.014467696395095689
-0.46314001320011805,0.70702391736812809,0.091590666240000007,0.47012485329230358,0.60779499355704969,0.53629759087201156,1.1216909591975388,-0.89229860889728319,0.95758875101171859,0.12055117750401562,0.2953781749635046,-0.37748179170050694,0.7633593556577758,-0.76335935565777557,0.56348422253513319,-0.35364069796505182,1.4973209883823781,-0.0019721903340090352,0.015534967597662151,0.0080098804690969718,-0.016522108729269631
-0.46535643753502048,0.70938707362764075,0.091897886970000009,0.47138299295321079,0.60605115446717062,0.53777314702498624,1.1196788371707556,-0.87535591242796262,0.94100760586005983,0.12489203809990773,0.59183765094643426,-0.74641214676510725,0.37829292036516537,-0.75149899374771911,0.57103653898027362,-0.36591321218840567,1.4692001533290011,-0.0026605992045770871,0.01778503824937612,0.0078142221515564887,-0.01945698349237461
-0.46692415230848811,0.71105518392847333,0.092123441430000008,0.47243144267063342,0.60484388125110067,0.53884627877260383,1.1183374224862332,-0.87890478963576757,0.94482264885845013,0.1253983767230395,0.59660711651090348,-0.37919781549751119,0.37919781549751119,-0.7583956309950225,0.56537230164641938,-0.36591321218840567,1.4832605708556896,-0.0030360949521596081,0.017393721614295612,0.0080098804690969718,-0.019946129286225592
-0.46847642161620723,0.71270012603068311,0.092351588470000009,0.47306051250108694,0.60350246656657824,0.54012062272290007,1.1166606541305801,-0.8946594587770299,0.93830138359542148,0.13185832652709079,0.60737128726671208,-0.75782872033991711,0.57017474945625424,-0.57017474945625446,0.56348422253513319,-0.37063340996661681,1.4551397358023126,-0.0017218598356207855,0.017687209090606108,0.0093794886918789899,-0.022196199937939566
-0.47087046880721678,0.7152331824134287,0.092713253380000013,0.47431865216199415,0.60162448600824714,0.54152910814164856,1.1145814613695708,-0.87088494105315128,0.91442918810580887,0.13521773952654234,0.59116318356827879,-0.74972406140460202,0.74972406140460202,-0.74972406140460202,0.56065210386820596,-0.37440956818918708,1.4354551512649592,-0.0015341119618295252,0.017198063296755127,0.0095751470094194747,-0.023859295637032537
-0.47240729264918746,0.7168395108512674,0.092949178160000007,0.47494772199244767,0.60041721279217697,0.542468098420814,1.1129717637481438,-0.87329056211378031,0.91695509021946942,0.13559124769810671,0.29709905611667226,-0.75717564491735612,0.37858782245867806,-0.75717564491735612,0.56254018297949226,-0.38243390441214803,1.4129584832222601,-0.0020973555832033059,0.017785038249376123,0.010357780279580956,-0.024837587224734049
